가게ID,가게명,업종,평점,날짜,리뷰내용
37592522,찐육개장한식,한정식,,,아내와 방문해서 육개장 전골을 식사했어요. 소고기와 신선한 야채가 잘 어우러진 맛이었답니다. 오늘 날씨가 쌀쌀 했는데 매콤하고 진행 국물이 날씨에 잘 어울린 식사였습니다. 최근 힐국전통음식 식당이 많이 없어졌는데 오랜만에 먹은 한국전통음식이기에 특별함이 있는 식사였습니다. 맛있게 잘 먹엇습니다.
37592522,찐육개장한식,한정식,,,"안녕하세요, 찐육개장입니다! 사랑소38님, 머리 스타일도 멋지게 바꾸셨군요! 🤗 몸보신 잘하셨다니 정말 기뻐요! 우리 음식이 속을 든든하게 해드렸다면 더할 나위 없답니다. 앞으로도 건강하고 맛있는 메뉴로 여러분을 모실게요! 늘 감사합니다! 💖"
37592522,찐육개장한식,한정식,,,양이 적당 했고 맛은 그냥 먹을 만큼 적당 했는데 직원 분이 너무 영혼없이 말씀하시더라규요...;;
37592522,찐육개장한식,한정식,,,육개장 찐맛집입니다 육개장전골 주문했는데 양도 푸짐하고 국물맛도 얼큰하면서 진하고 너무 맛있게 먹고왔어요 그냥 술 안주로 최고네요ㅎㅎ 사장님도 너무 친절하시고 기분좋게 먹고왔어요~!!!!
37592522,찐육개장한식,한정식,,,육개장도 먹어봐야하는데 이미 도가니탕을 주문하고 있네요.
37592522,찐육개장한식,한정식,,,육개장의 텁텁한 맛을 좋아하지 않는데 여긴 국물이 깔끔하고 시원해서 정말 맛있게 잘 먹었어요!!
37592522,찐육개장한식,한정식,,,"육칼면시켰어요~ 재료도 푸짐하고, 맛은 맑고 깔끔한 국물이더라구요 한끼 잘먹고갑니다!"
37592522,찐육개장한식,한정식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
37592522,찐육개장한식,한정식,,,전골도 먹어보고 싶고 육칼도 먹어보고 싶고 먹어보고 싶은게 너무 많네요 ㅎㅎ
37592522,찐육개장한식,한정식,,,점심에 방문예약 없이 이용대기 시간 10분 이내 일상지인・동료
37592522,찐육개장한식,한정식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
37592522,찐육개장한식,한정식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
37592522,찐육개장한식,한정식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
37592522,찐육개장한식,한정식,,,정말 맛나요. 동료언니가 정말 맛나게 먹어서 기분이 좋아요 😀
37592522,찐육개장한식,한정식,,,제 주위가 물에 빠진 고기를 좋아하지 않아 늘 혼자가는데 항상 잘 챙겨주셔서 감사할 따름이예요.
37592522,찐육개장한식,한정식,,,직접 유기농으로 직접 농사지으셔서 만든 물김치라고 하셨는데 맛있게 잘 먹었어요.
1471246589,청도미나리식당 합정점,일식,,,가성비 있게 먹을 수 있어요! 미나리도 푸짐하고 깔끔하게 먹기 좋았습니다.
1471246589,청도미나리식당 합정점,일식,,,그리고 합정동 주차힘든데 바로옆 공영주차장있어서 주차별점도 드립니다~
1471246589,청도미나리식당 합정점,일식,,,길가다가 우연히 들어온 식당인데 매장도 청결하고 사장님도 친절하세요 !!!!! 음식도 엄청 빨리나오고 고기도 맛있어요 ㅠㅠ!! 김치도 맛있는데 김치 맛집이 진짜 맛집이라는거 아시죠 ㅠㅠ••..?? 암튼 합정 삼겹살집 춫천합니다 !!!
1471246589,청도미나리식당 합정점,일식,,,"남자친구랑 청도미나리식당 합정점 다녀왔는데, 삼겹살이랑 미나리 조합이 정말 찰떡이었어요. 고기만 먹을 때보다 미나리랑 같이 먹으니까 상큼함이 더해져서 계속 손이 가더라고요. 매장도 넓고 시원해서 둘이 술 한잔하기 딱 좋았어요.. 직원분도 친절하시고 분위기도 편안해서 시간 가는 줄 모르고 수다 떨며 먹었네요. 미나리샤브샤브랑 오리고기도 인기라던데, 다음에는 꼭 샤브샤브나 오리고기도 먹어보고 싶어요."
1471246589,청도미나리식당 합정점,일식,,,냄새부터 맛있는 청도미나리삼겹살! 예약하고오니 바로들어왔어요. 다음에 또 오려고오 ㅎㅎ
1471246589,청도미나리식당 합정점,일식,,,너무 맛있게 잘먹었어요 ㅎㅎㅎ 미나리 짱 신선하고 삼겹살도 도톰하니 최고였어요! 합정 최고 미나리 고기집입니다 ㅎㅎ
1471246589,청도미나리식당 합정점,일식,,,"메뉴: 미나리생오리로스(반마리, 36,000원), 볶음밥(구이용, 3,000원), 된장찌개(5,000원), 미나리전(9,000원)"
1471246589,청도미나리식당 합정점,일식,,,미나리가 삼겹살 느끼한맛 확 잡아주어 끝까지 맛있게 먹을 수 있어요.
1471246589,청도미나리식당 합정점,일식,,,미나리와 오리 전골이 너무 잘 어울려요. 그리고 사장님도 친절하시고 요구르트 서비스까지 감동
1471246589,청도미나리식당 합정점,일식,,,"비빔밥은 향긋한 채소 덕분에 입안이 가득 상쾌했고, 함께 나온 된장찌개가 깊은 맛이라 단품으로도 먹고 싶을 정도였답니다. 매장도 넓고 깔끔하며, 에어컨 시원하게 틀어져 있어서 한여름에도 쾌적하게 즐길 수 있었어요."
1471246589,청도미나리식당 합정점,일식,,,삼겹살 퀄리티도 좋고 미나리도 진짜 싱싱해요! 미나리 철이 아니라고 생각했는데 엄청 연하고 향긋합니다! 김치까지 구워먹으니 환상궁합~ 사이드로 미나리전은 꼭 드세요 어쩜 이렇게 잘 부치셨는지 바삭바삭하고 전혀 느끼하지 않아요 미나리 싫어하는 사람도 미나리에 반할 수 있는 곳입니다😍
1471246589,청도미나리식당 합정점,일식,,,삼겹살이랑 미나리 조합 너무 맛있어요!!!!! 매장도 넓고 깔끔합니다!
1471246589,청도미나리식당 합정점,일식,,,오랜만에 정말 맛있게 먹은 오리전골이에요 ☺️ 청도직송으로 받아오는 미나리가 들어있어서 한층 더 건강하고 맛도리랍니다 ✨ 오리전골은 엄청 맵지는 않은데 적당히 칼칼해서 국물이 넘 맛있더라고요 볶음밥은 필수….!!!! 맛나게 미나리와 오리 건져먹고 볶음밥을 추가해서 먹었어요 😆
1471246589,청도미나리식당 합정점,일식,,,오리 전골 반마리 먹었어요. 국물이 넘 맛있네요. 인위적인 맛 아니고 진짜 원재료에서 우러나오는 맛이라 좋았어요. 미나리도 신선해요
1471246589,청도미나리식당 합정점,일식,,,오리고기를 합리적인 가격에 맛있게 먹을 수 있어 만족스럽습니다! 2인분인 반마리에 삼만원대이고 기본으로 청도 미나리까지 한접시가 나오는 가성비 맛집이고 매장 환경도 쾌적하고 직원분들고 친절하십니다 ☺️👍
1471246589,청도미나리식당 합정점,일식,,,오리전골 넘 맛있게 잘 먹었어요~ 막걸리에 미나리전 오리전골 조합 최고..🤍🤍 몸보신하고온것같아요 ㅎㅎ
1471246589,청도미나리식당 합정점,일식,,,오리전골에 미나리 궁합 환상이네요ㅎㅎ간도 짜지않고 딱 맛있어요 볶음밥까지 건강하게 맛도리러 몸보신 제대로 하고 가네요👍👍또 올게요
1471246589,청도미나리식당 합정점,일식,,,오리전골에 볶음밥 먹고왔어요. 은행에 대추까지 들어있고 건강에 좋은 미나리도 듬뿍! 맛있게 잘 먹고 왔습니다!
1471246589,청도미나리식당 합정점,일식,,,"와.. 미나리삼겹살 먹었는데, 고기 질이 훌륭하고 미나리, 느타리버섯과의 궁합도 좋습니다!! 간만에 만족스러운 외식했네요ㅎㅎ 재방문 의사 있습니다!"
1471246589,청도미나리식당 합정점,일식,,,"음식 하나하나 진짜 맛있고, 미나리 향이 진짜 미쳤어요 일하시는분들도 엄청 친절하시고 사장님도 너무 친잘합니다 입맛 없으신분들 꼭 오세요"
1471246589,청도미나리식당 합정점,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1471246589,청도미나리식당 합정점,일식,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 일상친구, 지인・동료"
1471246589,청도미나리식당 합정점,일식,,,"제가 k디저트 볶음밥 매니아인데, 날씨가 너무 더워서 냉면을 시켰더니 넘 배불러서 볶음밥 주문 실패 ㅠㅠㅠ 넘 아쉬워용...🥲"
1471246589,청도미나리식당 합정점,일식,,,"제가 젤루 좋아하는 미나리 식당이에요!! 회사 근처 선릉에서 처음 먹어보고 너무 맛잇어서 자주 갓엇는데 합정에도 있더라구요?! 그래서 남친 끌고 저녁먹으러 다녀왓숩니당 ㅋㅋㅋ 삼겹살 오리불고기 샤브샤브 다먹어봣는데 뭘 먹어도 진짜 다 맛잇어요 ㅠㅠ 양도 많구요!! 미나리도 한바가지씩 줘가지구 진짜 만족스럽달까나,,,❤️ 미나리전도 증멜루 맛도리여요 ㅎㅎ 건강한 외식메뉴 찾으시는 분들께 강추드리는 메뉴여요!! 다들드셔보세요!"
1471246589,청도미나리식당 합정점,일식,,,주변 맛집 여기저기 검색해보고 왔는데 매장도 깔끔하고 기본 안주 맛 등 빠지는게 없습니다!! 친절하시고 서비스도 너무 좋아요!!
1471246589,청도미나리식당 합정점,일식,,,지나가서 배고파서 냄새에 홀려들어왔는데 맛집을 찾았네요 고기도 좋고 미나리 향긋하니 존맛이에요!:)
1471246589,청도미나리식당 합정점,일식,,,지나다니며 한번 와봐야지 했는데 엄마 모시고 왔습니다. 날씨가 쌀쌀한데 오리전골이 딱 입니다. 맵지도 않고 간도 딱 맞아요. 강추입니다.
1471246589,청도미나리식당 합정점,일식,,,청도미나리식당 합정점은 처음 왔는데 사장님도 너무 친절하시고 음식 하나하나 다 너무 맛있어요~😍 매장이 넓어서 모임이나 회식하기도 딱입니당ㅎㅎㅎ 오리고기도 완전 양념부터 맛있고 미나리전은 미나리가 진짜 많아 들어가서 완전 건강해지는 느낌이에요!! 사람 많은 곳은 역시 이유가 있습니당😍 다음에 또 올게욧😆
1471246589,청도미나리식당 합정점,일식,,,한가지 아쉬운건 주차할곳이 마땅치 않다는거 정도인것같아요. 저희는 매장앞에 잠시 주차했다가 거주자우선 주차장이라 다시 공영주차장으로 옮겼어요
1471246589,청도미나리식당 합정점,일식,,,합정에서 밥먹을려고 했는데 좋은 가게네요~ 미나리도 향긋하고 오리고기도 질이 좋아요! 미나리랑 구운 고기나 감자를 입에넣으면 향긋한 향이 속에서도 올라오고 너무너무 좋고 부모님도 만족하셨어요!
34349433,"초밥맛짱초밥,롤",초밥,,,-회덮밥: 회덮밥 진짜 꼭 드세요. 양도 푸짐한데 가성비도 엄청 좋고 회도 많이 들어있습니다. 그리고 우동도 같이 주세요!! 짱 맛있게 먹었습니다. 자주올게요
34349433,"초밥맛짱초밥,롤",초밥,,,"먹을때마다 또 먹고싶은, 생각나는 맛집! 맛도 좋고, 가성비도 좋아요 :) 번창하세요!!"
34349433,"초밥맛짱초밥,롤",초밥,,,별 생각 없이 지나가다 들어갔는데 괜찮내요. 노부부가 운영하고 있어서(부부아닐수도 ㅎㅎ) 음식이 조금 늦게 나오는것 빼고는 좋내요. 초밥 신선하고 맛납니다.
34349433,"초밥맛짱초밥,롤",초밥,,,사이드로 제공되는 우동이랑 생선조림도 짱맛있습니당 ㅠㅠ (우동이 진짜 맛있름)
34349433,"초밥맛짱초밥,롤",초밥,,,사이드로 제공되는 우동이랑 생선조림도 짱맛있습니당 ㅠㅠ (우동이 진짜 맛있름)
34349433,"초밥맛짱초밥,롤",초밥,,,어떻게 이런 구성과 이런 맛에 이 가격이 가능하죠????
34349433,"초밥맛짱초밥,롤",초밥,,,어떻게 이런 구성과 이런 맛에 이 가격이 가능하죠????
34349433,"초밥맛짱초밥,롤",초밥,,,"연어절임덮밥🤤🤤🥹💗 정말 말그대로 입에서 녹아요.. ㅜㅠ 날치알도 이렇게 많이 올려주시는 집 첨 봤어요..🥹 밥이랑 연어랑 양도 딱 맞구 같이 주신 생선조림, 우동도 다 넘 맛있었어요! 우동이 특히 너무 야무져요. 파 향이 좋고 고춧가루가 은근 있어서 얼큰하기도 하면서 누룽지를 후식 겸해서 먹으니 진짜 좋더라구용 ㅎㅎ 사장님께서 친절하셔서 식사 편안하게 할 수 있었습니다 감사합니다!"
34349433,"초밥맛짱초밥,롤",초밥,,,"연어절임덮밥🤤🤤🥹💗 정말 말그대로 입에서 녹아요.. ㅜㅠ 날치알도 이렇게 많이 올려주시는 집 첨 봤어요..🥹 밥이랑 연어랑 양도 딱 맞구 같이 주신 생선조림, 우동도 다 넘 맛있었어요! 우동이 특히 너무 야무져요. 파 향이 좋고 고춧가루가 은근 있어서 얼큰하기도 하면서 누룽지를 후식 겸해서 먹으니 진짜 좋더라구용 ㅎㅎ 사장님께서 친절하셔서 식사 편안하게 할 수 있었습니다 감사합니다!"
34349433,"초밥맛짱초밥,롤",초밥,,,원래자주갔던 초밥집!! 절임도맛있고 회덮밥 양도 많고맛있어요!!우동도같이주시는데 위에 누룽지올라간게맛있음
34349433,"초밥맛짱초밥,롤",초밥,,,원래자주갔던 초밥집!! 절임도맛있고 회덮밥 양도 많고맛있어요!!우동도같이주시는데 위에 누룽지올라간게맛있음
34349433,"초밥맛짱초밥,롤",초밥,,,"이근처 맨날 지나다니는데 여길 왜 이제 와봐쓰까,,, 연어절임덮밥, 참치절임덮밥 양많고 푸짐해요! 우동도 주시고, 무슨 알 조림?도 주시는데 다 맛있네요 ㅎㅎ. 사장님도 넘 친절하셔요💗"
34349433,"초밥맛짱초밥,롤",초밥,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
34349433,"초밥맛짱초밥,롤",초밥,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
34349433,"초밥맛짱초밥,롤",초밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장비즈니스지인・동료
34349433,"초밥맛짱초밥,롤",초밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장비즈니스지인・동료
34349433,"초밥맛짱초밥,롤",초밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상
34349433,"초밥맛짱초밥,롤",초밥,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상, 비즈니스혼자"
34349433,"초밥맛짱초밥,롤",초밥,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상, 비즈니스혼자"
34349433,"초밥맛짱초밥,롤",초밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
34349433,"초밥맛짱초밥,롤",초밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
34349433,"초밥맛짱초밥,롤",초밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
